0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
0.33544802553185393,1.2615838759315778,0.00019842244683179744,-0.11821937475224262,0.004596710763658543,0.72730528494237656
